1500	49.97	1342	1256.75	1366	1408.5	1214.13	1287.25	1239.84	1396.58	1260.5	1337.5	437.25	443.5	419.75	435.25	496.97	466.5	347.35	492.35	422.07	462
1501	50	1347.25	1261.75	1371.25	1410.25	1222.1	1300.75	1252.54	1420.15	1267.83	1338	445.75	441.25	427.5	433	496.85	470.75	353.04	500.89	422.06	461.5
1502	50.03	1351	1268.25	1378.75	1415.5	1230.01	1314	1264.34	1438.51	1274.37	1340.5	457	440.25	439.5	429	497.99	471.5	359.26	504.64	422.41	460
1503	50.07	1354.25	1273.25	1388	1425.75	1238.13	1330	1275.33	1450.97	1279.93	1345.5	469	440	454	424.75	500.44	475	364.64	505.84	422.86	457.25
1504	50.1	1359	1276.25	1392.5	1438.01	1246.34	1342.25	1285.37	1461.09	1285.25	1350.25	480.5	440.25	465.75	423.7	502.87	482.5	369.2	507.26	423.47	454
1505	50.13	1363.25	1277.75	1393.75	1448.49	1254.27	1347.25	1294.14	1470.14	1290.22	1353	489.5	440.75	474.5	424.68	504.52	488	373.34	508.39	426.03	451.75
1506	50.17	1368	1280	1397.75	1455.96	1262.46	1349.75	1302.5	1479.5	1293.86	1355	498.75	441	482.5	424.05	506.07	491.75	377.58	507.51	430.49	450.5
1507	50.2	1375.75	1284.5	1405	1461.87	1270.55	1352.25	1310.88	1488.83	1297.26	1359.75	509.25	441	489.75	422.04	507.98	496.5	382.02	502.59	433.44	448
1508	50.23	1383.75	1287.5	1413.6	1467.51	1277.78	1354.5	1318.64	1495.12	1301.57	1367.25	517.75	440.75	494.78	419.84	510.02	502.25	386.39	495.71	434.53	444
1509	50.27	1387	1288.75	1423.34	1472.64	1284.7	1356.25	1325.47	1496.28	1306.46	1372	521	439.25	496.88	417.8	511.96	509.25	390.59	490.07	435.12	442
1510	50.3	1388.75	1291.5	1432.54	1477.55	1291.54	1358	1331.88	1494.49	1311.11	1376.75	521	436.25	495.85	415.68	513.57	516	394.12	484.36	435.3	442.25
1511	50.33	1393	1294.75	1440.69	1482.84	1298.09	1360.25	1338.61	1491.74	1315.94	1383.25	521.75	433.5	492.89	412.14	514.91	522	395.89	478.03	435.59	441.25
1512	50.37	1397	1297.5	1448.62	1488.31	1303.92	1363	1345.99	1488.44	1325.37	1386.5	524	432.25	490.05	405.95	515.94	527	395.61	472.36	438.43	438.5
1513	50.4	1399.5	1301.75	1457.75	1493.32	1308.85	1366.25	1354.51	1484.13	1338.41	1387.25	526.25	430.75	487.61	398.36	516.65	529.75	394.34	466.14	443.84	437
1514	50.43	1402.5	1307.25	1465.76	1497.89	1313.58	1369.25	1364.19	1479	1347.93	1390	527	427	483.2	391.34	517.42	531.25	393.28	458.75	447.84	436.5
1515	50.47	1406.75	1313.5	1468	1502.45	1318.54	1372.25	1373.4	1469.75	1354.4	1397.25	527	424	476.75	384.69	518.35	533.5	392.81	452	449.75	432.5
1516	50.5	1410	1318.25	1469.5	1506.6	1323.33	1375.75	1381.58	1458.25	1361.11	1405	525.75	423	467.75	378.13	519.05	536.75	392.25	446	451.1	425.5
1517	50.53	1412.25	1318.5	1474	1509.99	1327.81	1379.75	1389.35	1454.75	1367.97	1410.25	522.75	421.25	454.5	371.76	519.1	539.75	391.1	442	452.31	420
1518	50.57	1418	1320.03	1478	1512.81	1332.27	1384.25	1396.43	1454.75	1374.64	1415.25	518.5	417.8	443	365.74	518.39	541.5	389.66	440.25	453.61	415.25
1519	50.6	1426.25	1326.5	1480.75	1515.96	1336.79	1388.75	1402.81	1449	1381.01	1420.5	513.75	412.47	435.25	359.71	517.13	542.25	388.13	438	454.96	410.25
1520	50.63	1432	1332.61	1483.75	1520.84	1341.36	1393.25	1408.68	1435.75	1386.64	1424.5	508.75	407.58	427	353.52	515.62	542.5	386.6	435	456.24	407
1521	50.67	1436.75	1336.86	1487.8	1527.23	1345.88	1397	1413.59	1418.25	1391.53	1426.75	501.75	404.19	417.45	348.57	514.04	541.75	384.94	431.75	457.34	406
1522	50.7	1442.5	1340.83	1491.36	1535.09	1349.94	1400.75	1417.93	1406	1396.21	1428.75	493.25	400.92	408.02	345.08	512.52	540.5	381.6	428.75	458.32	405
1523	50.73	1448	1344.76	1493.07	1543.98	1353.63	1405.75	1422.59	1400.75	1400.39	1433.25	485.5	397.18	400.54	342.35	511.05	540	375.39	426.25	459.26	401.25
1524	50.77	1451.5	1349.09	1494.38	1551.77	1357.22	1412.5	1427.86	1394.75	1404.59	1440.13	477.25	392.68	394.66	340.59	509.38	538	367.63	422	459.51	393.91
1525	50.8	1453.84	1353.44	1497.02	1557.77	1360.45	1418.75	1433.56	1387.75	1409.49	1445.27	467.17	388.43	389.31	339.58	506.84	534	360.38	417	457.99	385.83
1526	50.83	1456.64	1357.08	1501.22	1562.86	1363.42	1422.5	1438.82	1383.25	1414.68	1447.28	458.37	385.3	384.66	338.82	503.12	530.75	353.73	414	454.73	380.59
1527	50.87	1459.79	1359.34	1506.55	1568.77	1366.31	1426.75	1442.88	1379	1419.62	1448.21	451.32	383.27	380.56	337.84	499.03	527.75	346.96	411.25	450.56	377.05
1528	50.9	1463.1	1360.75	1512.77	1574.89	1368.96	1432	1446.28	1374.75	1423.71	1449.11	443.81	382.25	376.14	336.85	495.42	523.5	339.74	408	446.47	373.63
1529	50.93	1465.83	1362.25	1519.15	1580.74	1371.87	1436.5	1449.98	1372	1427.09	1450.37	435.9	381.75	371.04	336.01	492.06	518.5	332.32	405.25	442.68	370.03
1530	50.97	1467.64	1366	1525.41	1587.59	1375.27	1440.5	1453.92	1371	1430.46	1452.01	428.31	379	365.76	335.89	488.57	513	325.67	403.25	438.26	365.93
1531	51	1468.97	1373.5	1532.37	1593.98	1378.14	1445.01	1457.92	1370	1433.61	1453.64	421.44	374.25	361.39	338.57	485.01	503.95	319.47	402.25	432.57	361.24
1532	51.03	1470.51	1380.75	1540.45	1600.16	1380.21	1449.5	1461.8	1367.5	1436.2	1455.32	414.51	370.25	358.83	344.87	480.78	492.77	313.21	400.5	426	355.84
1533	51.07	1472.43	1384.75	1548.78	1606.88	1382.02	1452.64	1465.58	1365.5	1438.9	1457.9	407.39	366.75	357.94	352.67	475.58	484.62	307.24	396.75	419.14	350.16
1534	51.1	1474.18	1386	1556.39	1613.11	1383.86	1454.63	1470.24	1365.5	1442.4	1462.17	401.27	364.5	357.79	359.96	470	478.62	302.22	392.5	412.32	343.56
1535	51.13	1475.72	1387.25	1563.24	1619.13	1386.02	1456.59	1477.29	1368.5	1446.4	1466.29	395.84	361	357.55	366.86	464.51	472.61	298.8	388.5	405.7	335.7
1536	51.17	1476.92	1392.33	1569.59	1625.05	1388.62	1459.35	1486.3	1374.25	1449.99	1467.67	390.95	354.13	356.87	373.71	459.14	466.57	296.66	385	399.45	329.04
1537	51.2	1477.82	1399.59	1576.18	1631.75	1391.52	1462.82	1492.88	1383	1452.78	1468.5	387.05	348.11	355.75	381.44	453.93	460.89	296.65	380.5	393.79	325.25
1538	51.23	1479.63	1404.2	1583.12	1638.28	1394.33	1466.39	1496.22	1392.75	1455.25	1470.75	383.5	344.33	354.66	390.93	449.09	455.66	297.77	374.75	388.36	321
1539	51.27	1483.22	1408.19	1589.92	1638.04	1396.81	1469.69	1502.01	1399.5	1457.67	1475.75	379.75	340.35	354.06	401.27	444.57	450.25	295.87	370.25	383.06	311.5
1540	51.3	1488.35	1413.75	1596.99	1627.93	1399.07	1472.75	1511.17	1407	1458.91	1483.25	375.43	335.5	353.65	411.43	440.11	444.24	292.35	367.25	377.59	301
1541	51.33	1493.56	1416.75	1603.8	1613.1	1401.51	1475.92	1518	1414.5	1458.98	1487	370.87	331.75	353.31	422.12	435.88	438.1	291	366	372.58	297
1542	51.37	1497.87	1418	1609.38	1597.48	1404.83	1479.36	1522.5	1418.5	1460.75	1487.25	366.53	329	352.51	433.82	432.35	432.58	292	366.25	369	297
1543	51.4	1501.67	1420	1612.89	1581.37	1409.45	1483.15	1527.5	1422.25	1466.25	1490	362.6	326.25	349.39	443.46	429.44	427.35	294	367	365	296.5
1544	51.43	1506.85	1422	1611.77	1565.18	1414.51	1487.06	1532.75	1427	1475.25	1498.25	358.96	324	342.59	447.59	426.8	421.17	295.75	368.5	360	293
1545	51.47	1511.83	1424	1604.57	1550.14	1419.44	1489.99	1541	1433.25	1485	1511.04	353.33	322	333.75	446.85	424.23	414.34	298.5	370.5	355.25	285.33
1546	51.5	1512.5	1425.25	1593.5	1536.19	1424.36	1492.24	1550.5	1442.5	1492.25	1523.26	346.25	320.75	325.15	443.86	421.59	408.59	304.75	372.5	350.75	277.61
1547	51.53	1509.5	1427.5	1582.5	1522.12	1428.81	1494.22	1556	1452.25	1497	1531.35	341.25	318.5	317.5	440.34	419.1	405.62	314	374.75	346.5	273.13
1548	51.57	1504	1432	1574.75	1509.27	1432.84	1495	1557.5	1460.25	1501	1536.45	335	314.25	313	437.24	416.79	404.5	320.75	377.25	341	270.77
1549	51.6	1496.5	1437.5	1569	1498.84	1436.7	1495	1557.25	1469.5	1504	1541.09	325.75	311.5	312	434.34	414.54	403.25	323.5	380.5	334.75	267.39
1550	51.63	1486.25	1444.75	1559	1490.83	1440.02	1495	1557.75	1480.5	1505.5	1544.08	317	311	314	431.14	412.88	400	330.25	386.25	331	260.84
1551	51.67	1472.25	1451	1544.25	1485.75	1442.25	1495	1559.25	1490.25	1506.5	1542.44	313.5	311	320.5	428.5	411.14	394.75	342.5	394.5	328.5	254.27
1552	51.7	1460.75	1452.75	1531	1482.25	1443.25	1496.75	1559.25	1495.5	1507	1537.21	317.25	311	330.5	426.75	408	388.75	352	403.5	325	250.58
1553	51.73	1454.75	1453	1522	1476	1444.25	1502.75	1557.75	1495.25	1507.25	1530.67	323	310.25	341.5	423.5	403.5	383.25	358.25	413.75	320.75	248.25
1554	51.77	1446.75	1455.75	1513.25	1467.25	1445.25	1510.25	1556.5	1492.5	1508.18	1523.53	333	306.25	352.25	418.5	399.25	382.25	367.5	427.5	316.39	246.39
1555	51.8	1437.75	1459.5	1501	1460	1445.5	1516.25	1555	1489.75	1510.2	1516.55	346.75	297.25	362.75	414.75	396.5	385	378.25	442	311.42	245.09
1556	51.83	1434.75	1460.72	1488.5	1450.75	1446.75	1520.75	1553.25	1485	1513	1510.34	356.25	286.37	371.75	411.25	394	388.25	384.25	453.75	306.46	244.21
1557	51.87	1435.75	1458.92	1477.5	1436.5	1449.25	1521.75	1552	1478.95	1515.78	1504.63	363.5	278.19	380.25	405.25	391	395	389.25	465.59	302.86	243.59
1558	51.9	1439.5	1454.73	1469	1424	1453.75	1520.5	1550	1476.74	1518.62	1498.89	376.5	273.26	389.75	398	384.5	404.75	399.75	477.87	298.9	242.87
1559	51.93	1445	1448.99	1465.75	1414.5	1460	1518.75	1547.25	1477.74	1520.75	1493.65	394	269.99	397.25	389.5	375.25	412.75	412.25	488.72	292.88	242.24
1560	51.97	1447.75	1442.75	1463.25	1403.25	1463.75	1514	1546.25	1479.35	1520.56	1489.21	403.75	267.24	405	378.25	369.25	422.5	421	499.32	285.48	241.8
1561	52	1447	1436.96	1459	1393.5	1464.25	1506	1545.22	1481.5	1518.65	1485.27	407.25	264.94	417	367.75	364.75	435	427.63	509.66	278.82	241.5
1562	52.03	1444.5	1431.62	1455.5	1387.25	1463.25	1498.25	1542.04	1485.12	1516.68	1481.58	413.5	263.96	431	358.5	360.5	444.25	435.9	517.68	273.9	241.36
1563	52.07	1442.25	1425.42	1451.75	1382.25	1464.31	1493.25	1539.39	1491.59	1514.39	1476.96	420.75	264.92	442.25	347.1	353.07	449.5	443.35	521.71	269.83	240.92
1564	52.1	1441	1418.6	1448.5	1378.42	1467.51	1488.75	1537.81	1501.48	1510.6	1470.99	425.75	267.22	447.75	335.52	340.41	452	448.72	520.25	267.03	241.09
1565	52.13	1439.75	1412.28	1447.25	1375.78	1468.35	1482.25	1535.77	1512.99	1504.51	1463.75	428.25	270.08	452.5	325.61	331.08	453.5	453.1	514.11	266.58	244.48
1566	52.17	1436.5	1407.09	1447.25	1374.02	1467.08	1475.5	1533.52	1523.08	1496.57	1455.16	430.5	274.09	460	316.09	325.91	457	457.21	507.41	268.01	250.77
1567	52.2	1432	1403.96	1447.5	1373.03	1465.68	1469.25	1532.25	1530.5	1488.82	1447.23	433	280.31	467.25	307.64	321.05	461	461	501	270.45	255.62
1568	52.23	1430	1401.98	1448.25	1372.87	1464.55	1462.75	1531.75	1534.75	1482.2	1441.29	434	288.58	473.25	300.53	316.7	462.5	462.5	492.75	273.09	256.95
1569	52.27	1428.75	1399.44	1452.25	1373.39	1463.88	1458	1531.25	1535	1476.64	1436.31	434.25	297.56	478	293.87	312.77	462.25	462.75	482.75	275.32	256.15
1570	52.3	1425.5	1396.46	1459.25	1374.2	1463.98	1454.25	1529.75	1533	1471.55	1431.05	434	305.74	481.25	288.06	308.94	461	463.75	472	277.24	254.39
1571	52.33	1419.75	1393.98	1466.25	1375.06	1464.65	1449.75	1525.75	1533.5	1466.46	1424.43	431	313.49	481.75	282.83	306	458.5	465.75	459	280.29	252.84
1572	52.37	1412.25	1392.63	1473.5	1377.26	1464.25	1446	1518.5	1534.25	1461.99	1416	426	321.54	478.25	277.21	305	455.25	469.25	443.75	284.22	252.53
1573	52.4	1406.5	1392.41	1481.75	1380.5	1462.75	1440.5	1509	1530.51	1458.41	1406.68	421.5	329.8	471.25	272.61	305	450.75	474	429.05	286.23	253.35
1574	52.43	1402.25	1392.92	1490	1380.75	1461.75	1433.75	1499.5	1524.95	1455.17	1399.75	417.75	337.63	462.25	269	303.75	446.5	477	414.72	286.42	254.5
1575	52.47	1397	1394.12	1496	1378	1461.25	1431	1492	1520.52	1451.6	1396.75	413	344.28	452.25	264.25	301.25	443	477.25	400.16	286.44	255
1576	52.5	1392	1397.26	1499	1376.25	1460.25	1430.25	1485.75	1518.11	1447.49	1395.5	407.5	351.39	440.5	260.75	298.5	437.75	475.75	385.41	286.29	255
1577	52.53	1390	1401.04	1500.5	1374.75	1457.25	1427.25	1478	1517.51	1443.03	1395	403.75	357.74	427.25	256.75	295	430.5	473.25	371.05	285.91	255
1578	52.57	1390.5	1402.25	1499.69	1372.25	1451	1423.5	1471.75	1517.42	1438.78	1392	398	360	413.69	250	290.25	422.5	472	358.73	285.37	255.75
1579	52.6	1391.25	1403	1497.15	1371	1443.5	1422	1467.5	1517.31	1434.91	1385.25	387.25	360.25	399.98	243.75	284.5	415	469.25	349.09	284.64	257.25
1580	52.63	1391.25	1405.25	1495.19	1371	1438.5	1422	1462	1517.12	1431.18	1376.25	376.75	361	387.46	238.25	280.75	408	462.25	341.1	283.49	258.75
1581	52.67	1391.25	1408.75	1493.73	1371	1434.5	1421	1457.75	1516.41	1427.55	1365.5	370.75	362	377.12	234.5	277.5	402.75	456	330.89	281.85	260.5
1582	52.7	1391.5	1415	1492.07	1371	1429.25	1418.5	1453.5	1514.42	1424.05	1358.56	366	363.25	367.92	232.75	271.75	400	449.75	317.73	280.15	263.59
1583	52.73	1391.25	1422.25	1490.16	1372	1424.75	1415.5	1448.25	1510.63	1420.24	1354.96	359	364.75	358.86	230.5	267	394.5	441.5	306.06	280.26	267.92
1584	52.77	1391.25	1426.75	1488.03	1374.25	1422	1413	1444	1505.32	1416.39	1349.3	349.25	365.75	349.26	225.5	264.75	385.5	435.5	297.31	280.04	270.33
1585	52.8	1391.5	1428.5	1485.25	1377	1421	1411.75	1439.5	1498.68	1413.93	1341.91	339	366	338.85	218	263.75	378.5	430.75	289.05	275.87	269.77
1586	52.83	1391.25	1431	1481.4	1380.47	1419.25	1410.25	1434	1491.01	1412.42	1333.77	329.5	365	329.03	210.09	262	372.75	425	279.67	270.28	268.2
1587	52.87	1391	1434.75	1476.9	1383.54	1413.75	1406.5	1428.5	1483.25	1410.55	1325.71	319.75	363	321.14	202.16	256.25	366.75	418.5	269.42	263.43	266.65
1588	52.9	1391	1440	1472.14	1384.7	1407.75	1402.5	1425.25	1475.66	1408.12	1318.2	313.25	359.5	314.05	193.75	248.75	362.5	413	259.4	254.67	264.8
1589	52.93	1389.5	1446.75	1466.93	1384.07	1405.25	1401	1422.33	1468.5	1407.24	1310.38	307	354.5	305.97	184.45	245.25	360	408.97	250.35	248.21	261.7
1590	52.97	1386.76	1450	1461.75	1382.79	1404.75	1399.75	1418.29	1461.73	1408.85	1300.89	295.44	352	297.35	174.55	245	357	405.2	240.93	245.1	257.29
1591	53	1385.36	1450	1456.77	1381.84	1402.75	1396	1414.35	1455.17	1409.25	1288.78	282.4	352	289.32	164.94	243	352.5	401.97	229.4	241.75	250.44
1592	53.03	1384.18	1452	1451.37	1380.74	1398	1392	1410.11	1449.28	1407.25	1274.14	273.4	349.5	281.45	155.69	236.25	348.25	398.56	217.22	236.75	240.29
1593	53.07	1381.89	1455.74	1446.16	1378.42	1393	1389.25	1406.54	1445.18	1405.5	1257.44	267.35	341.36	274.29	147.22	226.5	343.5	394.47	207.39	232.5	228.05
1594	53.1	1379.25	1456.81	1441.95	1373.93	1389.5	1385.75	1403.42	1443.05	1405	1239.71	260.59	330.41	268.13	140.73	218.5	334.5	388.48	201.15	231	214.91
1595	53.13	1376.57	1455.39	1438.22	1366.96	1386.25	1381.25	1400.25	1440.99	1405	1221.75	252.41	320.8	261.23	135.78	214.5	324.75	381.1	195.58	229.75	202.25
1596	53.17	1374.31	1454.2	1434.59	1357.98	1382.25	1377.75	1396.74	1437.72	1405	1203.88	243.49	313.33	253.26	130.97	211.75	320	374.27	186.32	226.5	189.93
1597	53.2	1372.16	1453.61	1431.27	1347.96	1375.75	1375	1391.85	1433.22	1405	1187.12	235.52	307.09	245.61	126.01	205.25	316.75	367.22	175.45	223.5	177.76
1598	53.23	1368.78	1453.23	1428.11	1337.74	1368.5	1369.75	1386.85	1427.41	1404	1172.24	229.33	300.17	238.76	121.65	197.25	309.25	360.24	167.61	220	167.19
1599	53.27	1362.94	1452.36	1425.2	1326.83	1365	1360.25	1383.04	1419.67	1400.75	1158.8	223.36	293.64	232.38	118.96	193	299.5	353.16	162.11	209	158.14
1600	53.3	1354.96	1450.81	1422.19	1314.08	1362.5	1349.75	1378.87	1408.87	1396	1147.03	216.04	288	223.13	117.79	189	292.5	343.62	155.93	192.75	148.84
1601	53.33	1346.88	1449.06	1417.5	1299.93	1355.5	1337.89	1373.34	1394.39	1387.5	1139.09	208	281.5	211	116.6	181.5	283.71	333.25	149.02	182	136.93
1602	53.37	1339.85	1447.81	1412.75	1285.29	1343.25	1321.5	1366.8	1379.12	1376.75	1136.28	200.45	273.44	203.5	114.87	170.75	270.34	324.82	144.09	177.5	123.04
1603	53.4	1333.38	1446.68	1410.75	1270.41	1327	1305.55	1360.14	1367	1369.75	1136.94	193.92	263.64	201.5	113.03	159.25	258.3	317.37	142.5	175	110.85
1604	53.43	1326.99	1445.11	1409.5	1256.99	1311.5	1292.93	1353.78	1359	1362.25	1139.21	189.02	254.84	199.5	111.55	150.75	248.24	308.93	143.75	171.5	101.07
1605	53.47	1320.25	1442.87	1404.25	1246.25	1301.75	1281.28	1346.31	1351	1350.5	1143.22	185.76	248.15	194.75	109	143.5	238.52	299.17	146.75	166.5	93.52
1606	53.5	1312.92	1439.54	1392.75	1235.5	1295.75	1270.3	1337.66	1341	1337	1147.85	183.26	241.26	187.75	103	136	229.06	290.01	148.75	162	89.5
1607	53.53	1304.62	1435.28	1379	1222.75	1289.5	1260.34	1328.44	1334.25	1325.25	1151.71	180.11	233.96	181.25	95.75	129	219.11	280.47	148	160	88
1608	53.57	1293.8	1429.46	1368.5	1213	1280.25	1251.2	1318.87	1325.25	1319	1154.75	174.94	227.61	176.5	91.25	121	209.2	269.37	145.5	161	87.25
1609	53.6	1280.02	1420.69	1360.25	1208.75	1268	1242.18	1309.63	1309.5	1315	1157.25	168.31	223.16	172.25	89.25	110.5	200.23	258.9	140.75	161.5	87
1610	53.63	1265.99	1408.54	1348.75	1205.25	1256.25	1233.16	1300.38	1294	1309	1161.25	160.86	219.28	166	87.75	97.75	192.3	249.3	133.25	160.5	87
1611	53.67	1253.56	1393.45	1333	1201.25	1247.75	1224.61	1291.59	1278.25	1303.75	1165.5	150.88	214.47	158.5	87.75	86.75	185.07	240.14	125	159.5	87
1612	53.7	1242.29	1377.47	1317.5	1195.75	1242	1216.62	1283.87	1264.5	1299.5	1169.75	139.16	209.83	151.5	92.25	80.5	178.33	231.89	118.75	157.75	85.5
1613	53.73	1232.57	1362.31	1307.25	1187.75	1237.25	1208.99	1276.18	1253.75	1293.5	1175.25	129.71	205.33	145	99.25	76.25	171.98	224	113	155.25	82.5
1614	53.77	1222.72	1345.63	1302.25	1181.25	1233.75	1201.54	1267.68	1240	1285	1177.75	123.33	199.66	141.25	103.25	71.75	165.98	216.23	102.25	151.75	81
1615	53.8	1213.59	1327.42	1295	1176.5	1231.25	1194.41	1258.41	1225.5	1275.75	1177.25	118.55	193.68	136.75	106	67.75	160.61	209.95	89.25	147.5	81
1616	53.83	1210	1312.25	1280.75	1170.25	1227.75	1187.79	1248.86	1213.25	1270.75	1177	115.75	188.93	128.75	110.75	62.25	156.25	205.88	81	145.25	81
1617	53.87	1208	1301.07	1267	1163.25	1223	1181.23	1238.94	1203.5	1269.25	1178	113.25	186.09	123	115	55.75	152.76	202.12	76.75	145	81
1618	53.9	1202.75	1291.08	1260	1156	1218.25	1174.65	1228.48	1195.5	1265	1180	108	184.62	119.75	119	52.25	149.91	197	71.25	144	81
1619	53.93	1199.5	1278.5	1254.5	1148.25	1213	1168.59	1217.75	1184	1257.25	1181	102.75	183.25	115.75	123.75	50.25	147.75	191.14	63.5	140.75	81
1620	53.97	1200.75	1264.25	1247.5	1142.25	1206	1162.64	1207.3	1168.5	1250.5	1180.25	100.25	180.5	111.25	126	47.75	146.18	185.72	58.25	136.5	80.75
1621	54	1202	1251	1240.5	1138	1199.75	1156.4	1197.23	1155.75	1246.75	1178.25	97.25	175	106.5	126.25	47.25	144.92	181.05	59.25	133.25	79.5
1622	54.03	1203.5	1238	1232.25	1134.75	1197.5	1151.08	1189.35	1147.5	1243	1176.5	91.75	169.75	101.5	126.75	49.75	143.81	177.68	65.25	129.5	77.75
1623	54.07	1208.75	1225.75	1223	1131.25	1194.75	1146.44	1185.25	1140	1238.25	1176.25	83.5	168.75	97.5	127	51.75	143.09	175.25	72.5	124.75	75.75
1624	54.1	1216.75	1212.75	1215	1124.75	1188.5	1141.5	1180.5	1131.25	1235	1176.75	74.25	172	94.75	127.75	52	142.95	171.75	80.5	122	71
1625	54.13	1222.25	1200.5	1208	1116.75	1184.5	1138	1170.75	1122.75	1232.5	1176.5	67.25	176	92.25	129.25	52	142.75	166	92	120.5	64
1626	54.17	1222.25	1191.75	1201.25	1109.5	1182.5	1135.5	1158.5	1118	1229.75	1175	62.5	176.75	90.5	130.25	52	142.5	159.5	104.75	118.25	59
1627	54.2	1216.75	1182.5	1193	1099.5	1177	1132.5	1149.75	1117.5	1227.75	1171.75	57	174.75	90	131.75	51	142.5	155	114	116.5	57.25
1628	54.23	1204.5	1169.25	1184.5	1087	1169	1129	1146.25	1118	1226	1167.75	50.25	171.75	90	134	50.25	142.25	151.75	121	115.25	57
1629	54.27	1188	1158	1176	1076.5	1158.5	1123.75	1145.25	1118	1222.5	1164	48.75	169.5	90.5	136.25	50.5	142	148.75	128	113.5	58
1630	54.3	1171	1155.25	1166	1068.25	1141.5	1117.25	1142.5	1119	1218.5	1159.75	54	167.5	91.5	138.75	48.5	142	143.5	136	112.25	60.25
1631	54.33	1156	1155.5	1158.75	1060.25	1119.25	1108.75	1136.25	1121	1217.08	1156.25	59.5	164	92	141.25	47.5	142.75	133	145.25	111	61.75
1632	54.37	1144.75	1154	1152	1050.5	1098.25	1100.25	1130.25	1122.25	1211.09	1149.75	62.25	160.5	93	145	53.5	144.25	122.5	156.25	110.21	64
1633	54.4	1135.75	1152	1143.75	1041.25	1082.25	1095.25	1126.75	1123.5	1198.54	1139	63.5	155.5	95.25	149	69.75	145.25	114.5	167.75	114.19	69.25
1634	54.43	1128.25	1150.25	1136.25	1036.25	1069.25	1088.25	1123	1125.75	1192.87	1128.5	65	146.25	98	150.75	94.25	145.75	106	177.5	123.29	76.75
1635	54.47	1122.25	1148.5	1127.75	1029.5	1058.5	1078.5	1116.75	1128.25	1195.8	1117.75	67.75	134.25	106	150	117.5	146	100.75	186.75	134.02	86.25
1636	54.5	1118.25	1147.25	1119	1014.5	1050.75	1071.25	1111.5	1130.25	1199.85	1107	72	125.25	120	148	136.75	146	102.5	195.75	144.76	96
1637	54.53	1116.25	1147	1113.5	997	1045.25	1066	1106.25	1130.75	1202.98	1099	77	122.25	135.5	145.5	155.5	146	107.25	203.25	155.98	103
1638	54.57	1111.5	1146.75	1112.75	984	1038.75	1061.25	1095	1129	1203.76	1092.75	80	119.75	151.25	141.75	174.25	147.25	112	209.75	167.06	108.5
1639	54.6	1101.5	1146.31	1111.75	974.97	1029.25	1056.75	1082.75	1125	1201.21	1085.75	82	113.85	163	138.84	191.75	151	117.5	221.25	175.97	115.5
1640	54.63	1090.5	1147.57	1107.75	965.88	1021.25	1053.5	1075.5	1120.25	1196.21	1080.25	86.5	109	169.25	137.85	206.5	156	124.75	240	183.39	122.75
1641	54.67	1081.75	1151.41	1105.75	956.79	1020	1053.25	1068.5	1117	1190.67	1076.5	92.25	108.54	175.5	137.82	218.75	161.25	134.5	256.75	190.86	129.25
1642	54.7	1076.5	1156.78	1106.25	949.3	1025.25	1055	1059.25	1117	1185.47	1072.5	98.75	110.67	186	140.58	229.25	166.25	145.5	266	197.44	136.75
1643	54.73	1072.41	1163.69	1108	943.05	1032.75	1056	1050.25	1118.25	1179.44	1065.5	108.12	114.31	197.75	146.74	235.25	171.75	157.5	275.25	201.65	148.5
1644	54.77	1065.58	1169.58	1109.75	937.75	1042.25	1056.25	1041	1118.75	1172.08	1055.5	118.55	119.17	209.75	154.43	237.75	178.75	170.25	287.25	203.36	161
1645	54.8	1057.74	1171.2	1112.5	933	1054	1058	1031	1120.5	1164.19	1047.5	126.85	125.99	221	162.25	241.25	185.25	182.5	297.25	203.33	170
1646	54.83	1050.71	1169.83	1119.5	928.86	1063.75	1061.75	1021	1121.57	1155.86	1040.25	134.3	136.36	226	169.43	244.5	190.5	194.75	308.1	202.74	180
